thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
108,"Title: Considering Citi Diamond Preferred for Balance Transfer – Is it worth it? Body: I've got $4,2",8,28,0.30465617403388023,0.0,0.07366902927993167,0.04386055030465865,0.033219578051778234,0.5474141857453755,0.5492050381643432,0.5471471367137772,0.5473558008670807,0.6176173686981201,0.3060724139213562,0.3202913999557495,0.4676225781440735,0.5034312605857849,1,7,0.125,0.1587784793227911,1.0735428464085233,0.3221719564721667,0.75,0.7142857142857143,neutral,0.625,0.0,0.125,0.25,0.625,11.999348940671739,11.5,0.27505670924175907,1.0,1.0,0.0,0.0,0.0025452054651395883,0.015219327993690968,0.006296960636973379,3.4154154207044485e-06,1.6563490135013126e-05,6.342207302623135e-06,0.0001781177290922642,0.001141598797403276,0.0004135706760280298,0.0005220871712481312,0.003988821525126696,0.001233715633497922,0.0002873785679184948,0.0009902851888909936,0.0007606829516589641,0.00011245538462389959,0.00028573660529218614,0.00016477437020512292,0.0006081099555738472,0.0036070556000898555,0.0014793410792776733
109,"Title: Aeroplan World Elite Mastercard - Still relevant in 2024? Hey everyone, I've been eyeing the ",9,36,0.30930136309729683,0.1111111111111111,0.078707004357192,0.049931323595953606,0.039597202230735776,0.5315589482585589,0.5498115834262636,0.5396925111611685,0.534494936466217,0.6473290324211121,0.30809468030929565,0.31722790002822876,0.4863904118537903,0.4995236396789551,1,8,0.1111111111111111,0.15311269213755926,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,14.040505776827835,19.0,0.35595648448295925,1.0,1.0,0.0,0.0,0.002314852941910633,0.015219327993690968,0.005022336728870871,3.192781112678252e-06,1.6563490135013126e-05,4.882024040853142e-06,0.0001619421295294564,0.001141598797403276,0.0003095666586887093,0.00046631888633580983,0.003988821525126696,0.0008401290775509558,0.0002683409863190415,0.0009902851888909936,0.0007278826320543887,0.00010805697416395156,0.00028573660529218614,0.00014749405090697112,0.0005537841165619285,0.0036070556000898555,0.0011753818620187915
11,[Discussion] Is the Choice Privileges® Mastercard® Worth the Hype? Hey all! Just saw the 60k bonus p,9,36,0.3063902457555135,0.1111111111111111,0.0719374343030837,0.049389721026985765,0.040772322471636806,0.5328276190492842,0.5222941752937105,0.5271115493443277,0.5243123173713684,0.6031585335731506,0.30809468030929565,0.31722790002822876,0.4863904118537903,0.4995236396789551,1,8,0.1111111111111111,0.15311269213755926,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,8.020036636719373,6.0,0.2577868918945513,1.0,1.0,0.0,0.0,0.002314852941910633,0.015219327993690968,0.005022336728870871,3.192781112678252e-06,1.6563490135013126e-05,4.882024040853142e-06,0.0001619421295294564,0.001141598797403276,0.0003095666586887093,0.00046631888633580983,0.003988821525126696,0.0008401290775509558,0.0002683409863190415,0.0009902851888909936,0.0007278826320543887,0.00010805697416395156,0.00028573660529218614,0.00014749405090697112,0.0005537841165619285,0.0036070556000898555,0.0011753818620187915
110,Just got approved for the Discover it® Student Chrome! 🎉 I've been saving up since high school to bu,10,45,0.3133027642965317,0.1,0.06375165269562806,0.03994597280556711,0.03123427235914881,0.5444262133704292,0.5507286416159736,0.5466795762379965,0.5468175411224365,0.6065295338630676,0.2606237530708313,0.24281100928783417,0.4739355146884918,0.4460698068141937,1,9,0.1,0.1334211567416787,1.4978661367769952,0.44951206692239876,0.6,0.8888888888888888,neutral,0.5,0.1,0.2,0.3,0.4,20.771133815947554,33.0,0.4555073205251656,1.0,1.0,0.0,0.0,0.0008544778916984797,0.002473088912665844,0.0017258338630199428,1.508345189904503e-06,1.9616575173131423e-06,1.622354659502889e-06,4.0831982732925096e-05,0.00010155862401006743,5.3661672427551805e-05,2.8231202850292903e-05,5.295596565701999e-05,4.15387035900494e-05,0.00020480708553805016,0.0006622819928452373,0.0003894114139256998,9.100648239837028e-05,0.00013720776769332588,0.00011536084784893318,0.00020347716506800376,0.0005674634275010249,0.0003897449292878718
111,Considering the Capital One Savor Student card. Is the 3% dining/grocery actually achievable for a s,11,55,0.3124353154139085,0.09090909090909091,0.0706620795535784,0.051080987471597755,0.043797797654764284,0.5273174567656084,0.5625405539165843,0.5430930094285444,0.5393762588500977,0.6540424227714539,0.2883043885231018,0.2776665687561035,0.5005500316619873,0.483757883310318,1,10,0.09090909090909091,0.13173526711761951,1.4205719259467045,0.4263159483785742,0.8181818181818182,0.7,neutral,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.6363636363636364,15.369821240296767,16.0,0.5561448475107383,1.0,1.0,0.0,0.0,0.001977265746311539,0.015219327993690968,0.002473088912665844,2.887186104255141e-06,1.6563490135013126e-05,1.9616575173131423e-06,0.00013838716288525822,0.001141598797403276,0.00010155862401006743,0.00038606721930343406,0.003988821525126696,5.295596565701999e-05,0.00023865247798808426,0.0009902851888909936,0.0006622819928452373,0.00010179609671467915,0.00028573660529218614,0.00011293341231066734,0.00047417598155120833,0.0036070556000898555,0.0005674634275010249
112,Anyone else looking at the new One Key+™ Card offer? They're pushing $350 in OneKeyCash™ after spend,12,66,0.3016367902358373,0.0,0.0815414850027139,0.05731393133318362,0.04761893839095982,0.5132486061616377,0.5239107915849397,0.5177273045886647,0.5222153663635254,0.5991029143333435,0.2361307293176651,0.23273035883903503,0.49185046553611755,0.4216115474700928,1,11,0.08333333333333333,0.11750508612021804,1.349792396172401,0.4050748962288123,0.6666666666666666,0.8181818181818182,neutral,0.5833333333333334,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.4166666666666667,9.096320990134174,9.5,0.3700198368868139,1.0,1.0,0.0,0.0,0.002014409122542323,0.015219327993690968,0.0023900605738163,2.7462024074035676e-06,1.6563490135013126e-05,1.9239571997786697e-06,0.00013129898919335878,0.001141598797403276,9.623674050089905e-05,0.0003574605498215533,0.003988821525126696,5.168738098291215e-05,0.0002622585319234834,0.0009902851888909936,0.0006319630396319555,0.00010568590490341497,0.00028573660529218614,0.00013478033215506006,0.0004789765501319228,0.0036070556000898555,0.0005477169276995635
113,Just got approved for the Amex Platinum with 175k points after hitting $12k spend in 6 months. The a,11,55,0.31250143322077667,0.18181818181818182,0.11432212384355035,0.07126128379206112,0.05214766306856646,0.5607768308032642,0.5705850807103243,0.5650466420433738,0.5615333914756775,0.6396870017051697,0.6244118213653564,0.4080168902873993,1.0,1.0,1,10,0.09090909090909091,0.16753968884321777,0.8855741515766717,0.26576224504603085,0.2727272727272727,0.5,neutral,0.7272727272727273,0.0,0.09090909090909091,0.18181818181818182,0.7272727272727273,7.176637947632927,8.0,0.20884396143905343,1.0,1.0,0.0,0.0,0.0005912751948926598,0.002473088912665844,0.0005130800418555737,1.483162308928017e-06,1.9616575173131423e-06,1.5412568927786197e-06,3.598025663946332e-05,0.00010155862401006743,4.047845141030848e-05,2.2814602991936475e-05,5.295596565701999e-05,2.311012394784484e-05,0.00015344442032404584,0.0006622819928452373,0.00012347001757007092,8.065401131964542e-05,0.00011293341231066734,8.263337076641619e-05,0.00014760860807944647,0.0005674634275010249,0.00013071887707383212
114,Hey r/personalfinance! I'm considering switching to the PayPal Cashback Mastercard. It offers 3% cas,15,105,0.31036202907562255,0.13333333333333333,0.10908710055842374,0.07444121509918009,0.05679259816784234,0.5408083248706091,0.5534856052625747,0.5447036885079883,0.5471827387809753,0.7067958116531372,0.2891070246696472,0.276775985956192,0.5471892356872559,0.4605010449886322,1,14,0.06666666666666667,0.10496126698950926,1.6151195500604119,0.48470000719598405,0.8666666666666667,0.7142857142857143,neutral,0.4666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.5333333333333333,14.140564188021479,14.5,0.44654413225330986,1.0,1.0,0.0,0.0,0.0015700825043798736,0.015219327993690968,0.0016950815450400107,2.483476957119516e-06,1.6563490135013126e-05,1.8400234239379642e-06,0.0001095176290012508,0.001141598797403276,7.712655497016382e-05,0.000288406248728279,0.003988821525126696,4.501847215578891e-05,0.00020607234958636885,0.0009902851888909936,0.00044861047063022837,9.606872141982118e-05,0.00028573660529218614,0.00010997138451784849,0.00037877182167878553,0.0036070556000898555,0.00039405215150054555
115,Hey everyone! I'm on the fence about getting the Delta SkyMiles Gold Amex. I fly Delta 3-4 times a y,9,36,0.31027666727701825,0.1111111111111111,0.07910639807233812,0.047375549670834335,0.0357802745932692,0.5641522738668654,0.5792122748163011,0.5705889761447906,0.5688443779945374,0.6450218558311462,0.30809468030929565,0.31722790002822876,0.4863904118537903,0.4995236396789551,1,8,0.1111111111111111,0.15311269213755926,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,17.391639824998364,20.0,0.3992978531249624,1.0,1.0,0.0,0.0,0.002314852941910633,0.015219327993690968,0.005022336728870871,3.192781112678252e-06,1.6563490135013126e-05,4.882024040853142e-06,0.0001619421295294564,0.001141598797403276,0.0003095666586887093,0.00046631888633580983,0.003988821525126696,0.0008401290775509558,0.0002683409863190415,0.0009902851888909936,0.0007278826320543887,0.00010805697416395156,0.00028573660529218614,0.00014749405090697112,0.0005537841165619285,0.0036070556000898555,0.0011753818620187915
116,Has anyone else been blocked from accessing support.current.com today? I keep hitting this Cloudflar,11,55,0.3233883624727076,0.2727272727272727,0.06550563661632429,0.04755907685324582,0.0408107298171849,0.5225099406459115,0.5455043153329329,0.532660419290716,0.5325736999511719,0.6125226020812988,0.21535862982273102,0.20093733072280884,0.46356201171875,0.38200268149375916,0,11,0.0,0.029836148023605347,1.3667110520552042,0.41015221241127964,0.9090909090909091,0.9,neutral,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.0,0.6363636363636364,11.857974964045667,18.0,0.41673394442333017,1.0,1.0,0.0,0.0,0.0005140839970077981,0.001007801853120327,0.0007279848796315491,1.4537335511539078e-06,1.7186109744216083e-06,1.7101434650612646e-06,3.283750331981785e-05,5.282075289869681e-05,4.579494634526782e-05,2.446290653262457e-05,4.243246075930074e-05,3.727728108060546e-05,0.00011916772134348072,0.00020091334590688348,0.00014012759493198246,7.699815283889289e-05,9.603114449419081e-05,8.349969721166417e-05,0.000128167335765628,0.00023152970889365557,0.0001748224095763362
117,**Amex Gold Card: Is it still worth the $250 fee in 2024?** I've been holding the Amex Gold Card for,11,55,0.3054379576986486,0.0,0.05674192709519655,0.0395693106406744,0.03351862052432306,0.4855214671655135,0.5305725769563154,0.5039810142733834,0.5068414211273193,0.5902819633483887,0.2456432580947876,0.23909719288349152,0.4739355146884918,0.4030786156654358,1,10,0.09090909090909091,0.12838467193598097,1.540305825226517,0.4622482865391504,0.6363636363636364,0.9,neutral,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.2727272727272727,20.99940967293058,24.0,0.6094815472354522,1.0,1.0,0.0,0.0,0.000725387346888469,0.002473088912665844,0.0016428055241703987,1.4683283469904298e-06,1.9616575173131423e-06,1.5846543419684167e-06,3.719854744717436e-05,0.00010155862401006743,4.047845141030848e-05,2.5705819015539337e-05,5.295596565701999e-05,4.0270118915941566e-05,0.00017995676832718098,0.0006622819928452373,0.00035909246071241796,8.584818980042738e-05,0.00013720776769332588,0.00011293341231066734,0.00017592749997096357,0.0005674634275010249,0.00036999842948641043
118,"Title: Is Grow Credit Mastercard legit or another subscription scam? Body: Hey folks, I keep seeing ",9,36,0.30157121684816146,0.0,0.06347084067876511,0.046853152584383766,0.04034626404012641,0.5236430507567194,0.5273478618926473,0.5250190612342622,0.5254154801368713,0.6002719402313232,0.30809468030929565,0.31722790002822876,0.4863904118537903,0.4995236396789551,1,8,0.1111111111111111,0.15311269213755926,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,9.757554844488954,7.0,0.33518318168091826,1.0,1.0,0.0,0.0,0.002314852941910633,0.015219327993690968,0.005022336728870871,3.192781112678252e-06,1.6563490135013126e-05,4.882024040853142e-06,0.0001619421295294564,0.001141598797403276,0.0003095666586887093,0.00046631888633580983,0.003988821525126696,0.0008401290775509558,0.0002683409863190415,0.0009902851888909936,0.0007278826320543887,0.00010805697416395156,0.00028573660529218614,0.00014749405090697112,0.0005537841165619285,0.0036070556000898555,0.0011753818620187915
119,"Hey all, I'm trying to decide whether to apply for the Discover it Cash Back with the 18-month balan",13,78,0.3081445556420546,0.0,0.0789355625604201,0.049646525203255035,0.03794344617454994,0.5249199091623991,0.5410785178343455,0.5310862534321271,0.5290981531143188,0.633007824420929,0.2785091996192932,0.2675952911376953,0.5010589957237244,0.43787282705307007,1,12,0.07692307692307693,0.11765420293578735,1.5247073930301436,0.45756717163496546,0.8461538461538461,0.6666666666666666,neutral,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.6153846153846154,14.007605710880046,7.0,0.37546159637410437,1.0,1.0,0.0,0.0,0.0017474248642639185,0.015219327993690968,0.002084085228852929,2.658896024653446e-06,1.6563490135013126e-05,1.9008404706255534e-06,0.00012160829772675733,0.001141598797403276,8.934258949011568e-05,0.0003300052391680835,0.003988821525126696,4.898721890640447e-05,0.0002203952093483307,0.0009902851888909936,0.0005554462317377333,9.96538717747451e-05,0.00028573660529218614,0.00011145239841425791,0.0004202910630510815,0.0036070556000898555,0.00048075778950078555
12,Title: BoA Customized Cash Rewards vs. Just sticking to Citi Double Cash?\n\nBody: Hey r/personalfin,11,55,0.3087598816914992,0.18181818181818182,0.07487204630208157,0.0476120627006974,0.03684353989191295,0.5280433232134039,0.5330207607962868,0.5283848735419187,0.5301650166511536,0.5871372222900391,0.21535862982273102,0.20093733072280884,0.46356201171875,0.38200268149375916,0,11,0.0,0.029836148023605347,1.3667110520552042,0.41015221241127964,0.9090909090909091,0.9,neutral,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.0,0.6363636363636364,21.594688664400714,15.0,0.5043345547949211,1.0,1.0,0.0,0.0,0.0005140839970077981,0.001007801853120327,0.0007279848796315491,1.4537335511539078e-06,1.7186109744216083e-06,1.7101434650612646e-06,3.283750331981785e-05,5.282075289869681e-05,4.579494634526782e-05,2.446290653262457e-05,4.243246075930074e-05,3.727728108060546e-05,0.00011916772134348072,0.00020091334590688348,0.00014012759493198246,7.699815283889289e-05,9.603114449419081e-05,8.349969721166417e-05,0.000128167335765628,0.00023152970889365557,0.0001748224095763362
120,Title: Switched to Discover it Cash Back for the 18 Month Intro Balance Transfer Offer. Here's the b,12,66,0.31433165321747464,0.25,0.06982967459390324,0.048785692674610595,0.04058033564878432,0.5078336199124655,0.545267995559808,0.5235324077533953,0.5235048532485962,0.5924324989318848,0.21251460909843445,0.18193595111370087,0.46558308601379395,0.4018440246582031,1,11,0.08333333333333333,0.11654793595274289,1.1269287948006759,0.3381931665236907,0.8333333333333334,0.9090909090909091,neutral,0.5,0.0,0.08333333333333333,0.16666666666666666,0.75,18.638930286425296,17.5,0.6300483477101508,1.0,1.0,0.0,0.0,0.001865672631538473,0.015219327993690968,0.002298578509362415,2.744594600774993e-06,1.6563490135013126e-05,1.937352863023989e-06,0.00012935314271089737,0.001141598797403276,9.598225624358748e-05,0.0003556406525907126,0.003988821525126696,5.138809719937854e-05,0.00023114364436575366,0.0009902851888909936,0.0006100665530539121,9.976831158079828e-05,0.00028573660529218614,0.00011124318552901968,0.00044738716289790176,0.0036070556000898555,0.0005281993257085562
